time	cwndsize
0.179057	753
0.179405	754
0.179818	755
0.180212	756
0.180508	757
0.180791	758
0.181163	759
0.181436	760
0.181689	761
0.182026	762
0.182292	763
0.182606	764
0.182933	765
0.183261	766
0.183614	767
0.183906	768
0.184166	769
0.184453	770
0.184834	771
0.185221	772
0.185565	773
0.185652	774
0.186061	775
0.187389	776
0.187754	777
0.188177	778
0.18847	779
0.188863	780
0.189149	781
0.189409	782
0.18974	783
0.189977	784
0.190327	785
0.190816	786
0.19115	787
0.191489	788
0.191838	789
0.192119	790
0.192399	791
0.192688	792
0.192986	793
0.193287	794
0.193641	795
0.193968	796
0.194225	797
0.19449	798
0.194838	799
0.195271	800
0.195736	801
0.196115	802
0.196402	803
0.196699	804
0.197042	805
0.197317	806
0.197732	807
0.199278	808
0.199606	809
0.199991	810
0.20038	811
0.200692	812
0.201021	813
0.201407	814
0.201698	815
0.202071	816
0.202443	817
0.202858	818
0.203229	819
0.203555	820
0.203869	821
0.20419	822
0.204503	823
0.204825	824
0.205144	825
0.205491	826
0.205789	827
0.206119	828
0.206373	829
0.206658	830
0.206981	831
0.207228	832
0.207522	833
0.20781	834
0.208132	835
0.208568	836
0.208923	837
0.209431	838
0.210797	839
0.211153	840
0.211481	841
0.211772	842
0.212053	843
0.212365	844
0.212653	845
0.212992	846
0.213407	847
0.213745	848
0.214208	849
0.214653	850
0.215044	851
0.215343	852
0.215843	853
0.21614	854
0.216472	855
0.21679	856
0.217098	857
0.217398	858
0.217648	859
0.217954	860
0.218322	861
0.218623	862
0.218942	863
0.219249	864
0.219635	865
0.22009	866
0.220489	867
0.220848	868
0.222382	869
0.222701	870
0.223031	871
0.223297	872
0.223616	873
0.223925	874
0.224329	875
0.224618	876
0.22492	877
0.225205	878
0.225668	879
0.226053	880
0.226399	881
0.226744	882
0.227126	883
0.227514	884
0.227806	885
0.228159	886
0.22843	887
0.228727	888
0.229051	889
0.229373	890
0.229968	891
0.230364	892
0.230816	893
0.231221	894
0.231586	895
0.231965	896
0.232444	897
0.233982	898
0.234403	899
0.234724	900
0.235097	901
0.235479	902
0.235518	903
0.236198	904
0.236608	905
0.237044	906
0.237486	907
0.237948	908
0.238384	909
0.238757	910
0.239185	911
0.239524	912
0.239889	913
0.240231	914
0.240526	915
0.240854	916
0.241175	917
0.2415	918
0.24182	919
0.242149	920
0.242566	921
0.242949	922
0.243407	923
0.243785	924
0.244213	925
0.245735	926
0.246082	927
0.246423	928
0.24678	929
0.247353	930
0.247702	931
0.248151	932
0.248488	933
0.24889	934
0.249366	935
0.24978	936
0.25014	937
0.250574	938
0.250924	939
0.251208	940
0.251487	941
0.251769	942
0.252095	943
0.252437	944
0.252773	945
0.253108	946
0.253449	947
0.253822	948
0.254248	949
0.254768	950
0.254933	951
0.255727	952
0.256095	953
0.257795	954
0.258149	955
0.258489	956
0.25893	957
0.259339	958
0.259695	959
0.259988	960
0.260343	961
0.260813	962
0.261349	963
0.261801	964
0.262205	965
0.262603	966
0.263234	967
0.263664	968
0.264071	969
0.264476	970
0.265149	971
0.265542	972
0.265862	973
0.266572	974
0.267045	975
0.267508	976
0.267928	977
0.269532	978
0.269966	979
0.270322	980
0.270735	981
0.271178	982
0.271567	983
0.271969	984
0.272513	985
0.273037	986
0.273529	987
0.273966	988
0.274409	989
0.274969	990
0.275432	991
0.275828	992
0.276369	993
0.276776	994
0.27711	995
0.277399	996
0.277823	997
0.278219	998
0.278616	999
0.279026	1000
0.279409	1001
0.279847	1002
0.281466	1003
0.28181	1004
0.282205	1005
0.282759	1006
0.283315	1007
0.283757	1008
0.284292	1009
0.284805	1010
0.285258	1011
0.285701	1012
0.286097	1013
0.28653	1014
0.28694	1015
0.287331	1016
0.287742	1017
0.288081	1018
0.288504	1019
0.288838	1020
0.289195	1021
0.289768	1022
0.290204	1023
0.290546	1024
0.291014	1025
0.29148	1026
0.291878	1027
0.293546	1028
0.293904	1029
0.294324	1030
0.294776	1031
0.295131	1032
0.295764	1033
0.296204	1034
0.296611	1035
0.296998	1036
0.297375	1037
0.29776	1038
0.298208	1039
0.298579	1040
0.29894	1041
0.299319	1042
0.299831	1043
0.300442	1044
0.300914	1045
0.30142	1046
0.301943	1047
0.302321	1048
0.302686	1049
0.303259	1050
0.30374	1051
0.30542	1052
0.305796	1053
0.30622	1054
0.30671	1055
0.307236	1056
0.307671	1057
0.308072	1058
0.308429	1059
0.30878	1060
0.309157	1061
0.309548	1062
0.309943	1063
0.310325	1064
0.310698	1065
0.311139	1066
0.311543	1067
0.311913	1068
0.312245	1069
0.312675	1070
0.313141	1071
0.31353	1072
0.313862	1073
0.31423	1074
0.314662	1075
0.315128	1076
0.315582	1077
0.317402	538.5
0.31748	538.502
0.317958	538.504
0.318592	538.506
0.319161	538.507
0.319744	538.509
0.320136	538.511
0.320482	538.513
0.320861	538.515
0.321298	538.517
0.321668	538.519
0.322034	538.52
0.322418	538.522
0.322765	538.524
0.323145	538.526
0.323566	538.528
0.323904	538.53
0.324227	538.532
0.324684	538.533
0.325059	538.535
0.325303	538.537
0.325922	538.539
0.326236	538.541
0.326526	538.543
0.326912	538.545
0.327239	538.546
0.327624	538.548
0.329243	538.55
0.329558	538.552
0.329887	538.554
0.330377	538.556
0.330937	538.558
0.331359	538.559
0.331807	538.561
0.332159	538.563
0.33247	538.565
0.332789	538.567
0.333091	538.569
0.333398	538.571
0.333756	538.572
0.334069	538.574
0.334372	538.576
0.334944	538.578
0.33528	538.58
0.33558	538.582
0.336063	538.584
0.3364	538.586
0.336791	538.587
0.33716	538.589
0.337518	538.591
0.33791	538.593
0.33824	538.595
0.338564	538.597
0.338932	538.599
0.339322	538.6
0.339647	538.602
0.341235	538.604
0.341648	538.606
0.341957	538.608
0.342252	538.61
0.342553	538.612
0.343013	538.613
0.343318	538.615
0.343628	538.617
0.343937	538.619
0.344234	538.621
0.344588	538.623
0.344876	538.625
0.345161	538.626
0.345443	538.628
0.34573	538.63
0.346131	538.632
0.346416	538.634
0.346694	538.636
0.346993	538.638
0.34732	538.639
0.347641	538.641
0.347944	538.643
0.348235	538.645
0.348528	538.647
0.348901	538.649
0.349283	538.651
0.349578	538.652
0.349897	538.654
0.35027	538.656
0.350599	538.658
0.351007	538.66
0.351506	538.662
0.353066	538.664
0.353548	538.665
0.353949	538.667
0.354326	538.669
0.354696	538.671
0.355097	538.673
0.355421	538.675
0.355732	538.677
0.355992	538.678
0.356238	538.68
0.356514	538.682
0.35679	538.684
0.357065	538.686
0.357338	538.688
0.357611	538.69
0.357905	538.691
0.358184	538.693
0.358509	538.695
0.358793	538.697
0.359209	538.699
0.359541	538.701
0.359824	538.703
0.360218	538.704
0.360503	538.706
0.360797	538.708
0.36106	538.71
0.361352	538.712
0.361658	538.714
0.361928	538.716
0.3622	538.717
0.362451	538.719
0.362734	538.721
0.36306	538.723
0.363341	538.725
0.36465	538.727
0.364979	538.729
0.365297	538.73
0.365605	538.732
0.365896	538.734
0.366157	538.736
0.366419	538.738
0.366685	538.74
0.367001	538.742
